LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,20002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:38:48,0                 
Time,Ampl
8.5037793e-007,-0.0124378
8.5047793e-007,-0.0102281
8.5057793e-007,-0.0102281
8.5067793e-007,-0.0102281
8.5077793e-007,-0.0124378
8.5087793e-007,-0.0124378
8.5097793e-007,-0.0146476
8.5107793e-007,-0.0102281
8.5117793e-007,-0.0102281
8.5127793e-007,-0.00801838
8.5137793e-007,-0.0124378
8.5147793e-007,-0.00801838
8.5157793e-007,-0.0124378
8.5167793e-007,-0.0102281
8.5177793e-007,-0.00801838
8.5187793e-007,-0.00801838
8.5197793e-007,-0.0124378
8.5207793e-007,-0.00801838
8.5217793e-007,-0.0124378
8.5227793e-007,-0.0102281
8.5237793e-007,-0.0102281
8.5247793e-007,-0.00801838
8.5257793e-007,-0.0124378
8.5267793e-007,-0.0102281
8.5277793e-007,-0.00801838
8.5287793e-007,-0.0102281
8.5297793e-007,-0.00801838
8.5307793e-007,-0.00801838
8.5317793e-007,-0.0102281
8.5327793e-007,-0.0102281
8.5337793e-007,-0.0102281
8.5347793e-007,-0.0102281
8.5357793e-007,-0.00801838
8.5367793e-007,-0.0102281
8.5377793e-007,-0.0102281
8.5387793e-007,-0.00801838
8.5397793e-007,-0.00801838
8.5407793e-007,-0.0102281
8.5417793e-007,-0.00801838
8.5427793e-007,-0.0102281
8.5437793e-007,-0.0102281
8.5447793e-007,-0.0102281
8.5457793e-007,-0.00801838
8.5467793e-007,-0.00801838
8.5477793e-007,-0.00801838
8.5487793e-007,-0.00801838
8.5497793e-007,-0.0102281
8.5507793e-007,-0.0102281
8.5517793e-007,-0.0102281
8.5527793e-007,-0.0102281
8.5537793e-007,-0.0102281
8.5547793e-007,-0.00801838
8.5557793e-007,-0.0102281
8.5567793e-007,-0.00801838
8.5577793e-007,-0.00801838
8.5587793e-007,-0.0102281
8.5597793e-007,-0.00801838
8.5607793e-007,-0.00801838
8.5617793e-007,-0.0102281
8.5627793e-007,-0.00801838
8.5637793e-007,-0.0102281
8.5647793e-007,-0.0102281
8.5657793e-007,-0.00801838
8.5667793e-007,-0.00580866
8.5677793e-007,-0.0102281
8.5687793e-007,-0.00801838
8.5697793e-007,-0.00801838
8.5707793e-007,-0.0102281
8.5717793e-007,-0.0102281
8.5727793e-007,-0.00801838
8.5737793e-007,-0.0102281
8.5747793e-007,-0.00801838
8.5757793e-007,-0.00801838
8.5767793e-007,-0.00801838
8.5777793e-007,-0.0102281
8.5787793e-007,-0.00801838
8.5797793e-007,-0.0124378
8.5807793e-007,-0.00801838
8.5817793e-007,-0.0102281
8.5827793e-007,-0.0102281
8.5837793e-007,-0.0102281
8.5847793e-007,-0.0102281
8.5857793e-007,-0.0124378
8.5867793e-007,-0.0102281
8.5877793e-007,-0.0124378
8.5887793e-007,-0.0102281
8.5897793e-007,-0.00801838
8.5907793e-007,-0.0102281
8.5917793e-007,-0.0102281
8.5927793e-007,-0.0102281
8.5937793e-007,-0.0102281
8.5947793e-007,-0.0102281
8.5957793e-007,-0.0102281
8.5967793e-007,-0.00801838
8.5977793e-007,-0.0124378
8.5987793e-007,-0.0102281
8.5997793e-007,-0.0102281
8.6007793e-007,-0.0124378
8.6017793e-007,-0.0102281
8.6027793e-007,-0.0102281
8.6037793e-007,-0.0124378
8.6047793e-007,-0.0102281
8.6057793e-007,-0.0102281
8.6067793e-007,-0.0102281
8.6077793e-007,-0.0124378
8.6087793e-007,-0.0124378
8.6097793e-007,-0.0124378
8.6107793e-007,-0.0102281
8.6117793e-007,-0.0124378
8.6127793e-007,-0.0102281
8.6137793e-007,-0.0124378
8.6147793e-007,-0.0102281
8.6157793e-007,-0.0124378
8.6167793e-007,-0.0102281
8.6177793e-007,-0.0102281
8.6187793e-007,-0.0102281
8.6197793e-007,-0.0124378
8.6207793e-007,-0.0102281
8.6217793e-007,-0.0124378
8.6227793e-007,-0.0102281
8.6237793e-007,-0.0102281
8.6247793e-007,-0.0124378
8.6257793e-007,-0.0102281
8.6267793e-007,-0.0102281
8.6277793e-007,-0.0124378
8.6287793e-007,-0.00801838
8.6297793e-007,-0.0124378
8.6307793e-007,-0.0124378
8.6317793e-007,-0.0124378
8.6327793e-007,-0.0102281
8.6337793e-007,-0.00801838
8.6347793e-007,-0.0102281
8.6357793e-007,-0.0124378
8.6367793e-007,-0.0124378
8.6377793e-007,-0.0102281
8.6387793e-007,-0.0102281
8.6397793e-007,-0.0124378
8.6407793e-007,-0.0102281
8.6417793e-007,-0.0124378
8.6427793e-007,-0.0124378
8.6437793e-007,-0.0102281
8.6447793e-007,-0.0102281
8.6457793e-007,-0.0146476
8.6467793e-007,-0.0102281
8.6477793e-007,-0.0124378
8.6487793e-007,-0.0124378
8.6497793e-007,-0.0102281
8.6507793e-007,-0.0124378
8.6517793e-007,-0.0124378
8.6527793e-007,-0.0102281
8.6537793e-007,-0.0124378
8.6547793e-007,-0.0124378
8.6557793e-007,-0.0124378
8.6567793e-007,-0.00801838
8.6577793e-007,-0.0124378
8.6587793e-007,-0.0102281
8.6597793e-007,-0.0124378
8.6607793e-007,-0.0146476
8.6617793e-007,-0.0102281
8.6627793e-007,-0.0102281
8.6637793e-007,-0.0146476
8.6647793e-007,-0.00801838
8.6657793e-007,-0.0124378
8.6667793e-007,-0.0124378
8.6677793e-007,-0.0102281
8.6687793e-007,-0.0102281
8.6697793e-007,-0.0124378
8.6707793e-007,-0.00801838
8.6717793e-007,-0.0124378
8.6727793e-007,-0.0124378
8.6737793e-007,-0.0102281
8.6747793e-007,-0.0102281
8.6757793e-007,-0.0124378
8.6767793e-007,-0.0102281
8.6777793e-007,-0.0102281
8.6787793e-007,-0.0124378
8.6797793e-007,-0.0102281
8.6807793e-007,-0.0124378
8.6817793e-007,-0.0146476
8.6827793e-007,-0.0102281
8.6837793e-007,-0.0124378
8.6847793e-007,-0.0124378
8.6857793e-007,-0.0102281
8.6867793e-007,-0.0102281
8.6877793e-007,-0.0124378
8.6887793e-007,-0.0102281
8.6897793e-007,-0.0124378
8.6907793e-007,-0.0124378
8.6917793e-007,-0.0102281
8.6927793e-007,-0.0124378
8.6937793e-007,-0.0102281
8.6947793e-007,-0.0102281
8.6957793e-007,-0.0124378
8.6967793e-007,-0.0124378
8.6977793e-007,-0.0124378
8.6987793e-007,-0.0102281
8.6997793e-007,-0.0124378
8.7007793e-007,-0.0124378
8.7017793e-007,-0.0124378
8.7027793e-007,-0.0102281
8.7037793e-007,-0.0102281
8.7047793e-007,-0.0124378
8.7057793e-007,-0.0146476
8.7067793e-007,-0.0124378
8.7077793e-007,-0.0146476
8.7087793e-007,-0.0124378
8.7097793e-007,-0.0124378
8.7107793e-007,-0.0124378
8.7117793e-007,-0.0124378
8.7127793e-007,-0.0124378
8.7137793e-007,-0.0146476
8.7147793e-007,-0.0124378
8.7157793e-007,-0.0102281
8.7167793e-007,-0.0102281
8.7177793e-007,-0.0124378
8.7187793e-007,-0.0124378
8.7197793e-007,-0.0124378
8.7207793e-007,-0.0124378
8.7217793e-007,-0.0102281
8.7227793e-007,-0.0124378
8.7237793e-007,-0.0146476
8.7247793e-007,-0.0102281
8.7257793e-007,-0.0124378
8.7267793e-007,-0.0124378
8.7277793e-007,-0.0102281
8.7287793e-007,-0.0102281
8.7297793e-007,-0.0146476
8.7307793e-007,-0.0102281
8.7317793e-007,-0.0168573
8.7327793e-007,-0.0124378
8.7337793e-007,-0.0124378
8.7347793e-007,-0.0124378
8.7357793e-007,-0.0146476
8.7367793e-007,-0.0124378
8.7377793e-007,-0.0146476
8.7387793e-007,-0.0124378
8.7397793e-007,-0.0124378
8.7407793e-007,-0.0124378
8.7417793e-007,-0.0146476
8.7427793e-007,-0.0102281
8.7437793e-007,-0.0146476
8.7447793e-007,-0.0146476
8.7457793e-007,-0.0146476
8.7467793e-007,-0.0146476
8.7477793e-007,-0.0124378
8.7487793e-007,-0.0124378
8.7497793e-007,-0.0146476
8.7507793e-007,-0.0146476
8.7517793e-007,-0.0124378
8.7527793e-007,-0.0124378
8.7537793e-007,-0.0146476
8.7547793e-007,-0.0124378
8.7557793e-007,-0.0146476
8.7567793e-007,-0.0146476
8.7577793e-007,-0.0124378
8.7587793e-007,-0.0124378
8.7597793e-007,-0.0146476
8.7607793e-007,-0.0124378
8.7617793e-007,-0.0146476
8.7627793e-007,-0.0146476
8.7637793e-007,-0.0124378
8.7647793e-007,-0.0124378
8.7657793e-007,-0.0146476
8.7667793e-007,-0.0124378
8.7677793e-007,-0.0146476
8.7687793e-007,-0.0146476
8.7697793e-007,-0.0124378
8.7707793e-007,-0.0124378
8.7717793e-007,-0.0146476
8.7727793e-007,-0.0124378
8.7737793e-007,-0.0146476
8.7747793e-007,-0.0146476
8.7757793e-007,-0.0146476
8.7767793e-007,-0.0124378
8.7777793e-007,-0.0146476
8.7787793e-007,-0.0124378
8.7797793e-007,-0.0146476
8.7807793e-007,-0.0146476
8.7817793e-007,-0.0146476
8.7827793e-007,-0.0146476
8.7837793e-007,-0.0146476
8.7847793e-007,-0.0146476
8.7857793e-007,-0.0168573
8.7867793e-007,-0.0168573
8.7877793e-007,-0.0146476
8.7887793e-007,-0.0146476
8.7897793e-007,-0.0146476
8.7907793e-007,-0.0146476
8.7917793e-007,-0.0168573
8.7927793e-007,-0.0146476
8.7937793e-007,-0.0146476
8.7947793e-007,-0.0146476
8.7957793e-007,-0.0146476
8.7967793e-007,-0.0146476
8.7977793e-007,-0.0168573
8.7987793e-007,-0.0146476
8.7997793e-007,-0.0146476
8.8007793e-007,-0.0146476
8.8017793e-007,-0.0168573
8.8027793e-007,-0.0146476
8.8037793e-007,-0.0168573
8.8047793e-007,-0.0168573
8.8057793e-007,-0.0168573
8.8067793e-007,-0.0168573
8.8077793e-007,-0.0168573
8.8087793e-007,-0.0146476
8.8097793e-007,-0.0168573
8.8107793e-007,-0.0168573
8.8117793e-007,-0.0146476
8.8127793e-007,-0.0168573
8.8137793e-007,-0.0168573
8.8147793e-007,-0.0146476
8.8157793e-007,-0.0168573
8.8167793e-007,-0.019067
8.8177793e-007,-0.0168573
8.8187793e-007,-0.0168573
8.8197793e-007,-0.0168573
8.8207793e-007,-0.0168573
8.8217793e-007,-0.019067
8.8227793e-007,-0.019067
8.8237793e-007,-0.0168573
8.8247793e-007,-0.0168573
8.8257793e-007,-0.0168573
8.8267793e-007,-0.0168573
8.8277793e-007,-0.019067
8.8287793e-007,-0.019067
8.8297793e-007,-0.0168573
8.8307793e-007,-0.0146476
8.8317793e-007,-0.019067
8.8327793e-007,-0.0168573
8.8337793e-007,-0.019067
8.8347793e-007,-0.019067
8.8357793e-007,-0.0168573
8.8367793e-007,-0.0168573
8.8377793e-007,-0.0168573
8.8387793e-007,-0.019067
8.8397793e-007,-0.0168573
8.8407793e-007,-0.019067
8.8417793e-007,-0.0168573
8.8427793e-007,-0.0146476
8.8437793e-007,-0.0168573
8.8447793e-007,-0.0168573
8.8457793e-007,-0.0168573
8.8467793e-007,-0.019067
8.8477793e-007,-0.0146476
8.8487793e-007,-0.019067
8.8497793e-007,-0.0168573
8.8507793e-007,-0.0146476
8.8517793e-007,-0.0168573
8.8527793e-007,-0.019067
8.8537793e-007,-0.0146476
8.8547793e-007,-0.0168573
8.8557793e-007,-0.0146476
8.8567793e-007,-0.0168573
8.8577793e-007,-0.0168573
8.8587793e-007,-0.019067
8.8597793e-007,-0.0146476
8.8607793e-007,-0.0168573
8.8617793e-007,-0.0168573
8.8627793e-007,-0.0146476
8.8637793e-007,-0.0168573
8.8647793e-007,-0.019067
8.8657793e-007,-0.0146476
8.8667793e-007,-0.0168573
8.8677793e-007,-0.0168573
8.8687793e-007,-0.0146476
8.8697793e-007,-0.0168573
8.8707793e-007,-0.0168573
8.8717793e-007,-0.0124378
8.8727793e-007,-0.0168573
8.8737793e-007,-0.0168573
8.8747793e-007,-0.0146476
8.8757793e-007,-0.0168573
8.8767793e-007,-0.0146476
8.8777793e-007,-0.0146476
8.8787793e-007,-0.0146476
8.8797793e-007,-0.0168573
8.8807793e-007,-0.0124378
8.8817793e-007,-0.0146476
8.8827793e-007,-0.0146476
8.8837793e-007,-0.0146476
8.8847793e-007,-0.0124378
8.8857793e-007,-0.0168573
8.8867793e-007,-0.0124378
8.8877793e-007,-0.0146476
8.8887793e-007,-0.0146476
8.8897793e-007,-0.0146476
8.8907793e-007,-0.0146476
8.8917793e-007,-0.0146476
8.8927793e-007,-0.0124378
8.8937793e-007,-0.0146476
8.8947793e-007,-0.0124378
8.8957793e-007,-0.0146476
8.8967793e-007,-0.0146476
8.8977793e-007,-0.0146476
8.8987793e-007,-0.0124378
8.8997793e-007,-0.0146476
8.9007793e-007,-0.0124378
8.9017793e-007,-0.0146476
8.9027793e-007,-0.0124378
8.9037793e-007,-0.0146476
8.9047793e-007,-0.0124378
8.9057793e-007,-0.0146476
8.9067793e-007,-0.0146476
8.9077793e-007,-0.0124378
8.9087793e-007,-0.0124378
8.9097793e-007,-0.0146476
8.9107793e-007,-0.0124378
8.9117793e-007,-0.0146476
8.9127793e-007,-0.0168573
8.9137793e-007,-0.0146476
8.9147793e-007,-0.0124378
8.9157793e-007,-0.0146476
8.9167793e-007,-0.0124378
8.9177793e-007,-0.0146476
8.9187793e-007,-0.0146476
8.9197793e-007,-0.0124378
8.9207793e-007,-0.0124378
8.9217793e-007,-0.0146476
8.9227793e-007,-0.0124378
8.9237793e-007,-0.0146476
8.9247793e-007,-0.0146476
8.9257793e-007,-0.0124378
8.9267793e-007,-0.0124378
8.9277793e-007,-0.0168573
8.9287793e-007,-0.0124378
8.9297793e-007,-0.0168573
8.9307793e-007,-0.0146476
8.9317793e-007,-0.0124378
8.9327793e-007,-0.0124378
8.9337793e-007,-0.0146476
8.9347793e-007,-0.0124378
8.9357793e-007,-0.0168573
8.9367793e-007,-0.0146476
8.9377793e-007,-0.0124378
8.9387793e-007,-0.0124378
8.9397793e-007,-0.0124378
8.9407793e-007,-0.0102281
8.9417793e-007,-0.0124378
8.9427793e-007,-0.0146476
8.9437793e-007,-0.0146476
8.9447793e-007,-0.0124378
8.9457793e-007,-0.0146476
8.9467793e-007,-0.0124378
8.9477793e-007,-0.0146476
8.9487793e-007,-0.0146476
8.9497793e-007,-0.0102281
8.9507793e-007,-0.0124378
8.9517793e-007,-0.0146476
8.9527793e-007,-0.0124378
8.9537793e-007,-0.0146476
8.9547793e-007,-0.0124378
8.9557793e-007,-0.0102281
8.9567793e-007,-0.0124378
8.9577793e-007,-0.0146476
8.9587793e-007,-0.0124378
8.9597793e-007,-0.0146476
8.9607793e-007,-0.0124378
8.9617793e-007,-0.0124378
8.9627793e-007,-0.0124378
8.9637793e-007,-0.0146476
8.9647793e-007,-0.00801838
8.9657793e-007,-0.0124378
8.9667793e-007,-0.0124378
8.9677793e-007,-0.0102281
8.9687793e-007,-0.0102281
8.9697793e-007,-0.0146476
8.9707793e-007,-0.0102281
8.9717793e-007,-0.0124378
8.9727793e-007,-0.0124378
8.9737793e-007,-0.0102281
8.9747793e-007,-0.0102281
8.9757793e-007,-0.0124378
8.9767793e-007,-0.0102281
8.9777793e-007,-0.0124378
8.9787793e-007,-0.0124378
8.9797793e-007,-0.0102281
8.9807793e-007,-0.0102281
8.9817793e-007,-0.0124378
8.9827793e-007,-0.0102281
8.9837793e-007,-0.0124378
8.9847793e-007,-0.0124378
8.9857793e-007,-0.0124378
8.9867793e-007,-0.0102281
8.9877793e-007,-0.0124378
8.9887793e-007,-0.0102281
8.9897793e-007,-0.0102281
8.9907793e-007,-0.0102281
8.9917793e-007,-0.0102281
8.9927793e-007,-0.0102281
8.9937793e-007,-0.0124378
8.9947793e-007,-0.0102281
8.9957793e-007,-0.0102281
8.9967793e-007,-0.0124378
8.9977793e-007,-0.0102281
8.9987793e-007,-0.0102281
8.9997793e-007,-0.0124378
9.0007793e-007,-0.0102281
9.0017793e-007,-0.0102281
9.0027793e-007,-0.0102281
9.0037793e-007,-0.0102281
9.0047793e-007,-0.0102281
9.0057793e-007,-0.0124378
9.0067793e-007,-0.0102281
9.0077793e-007,-0.0102281
9.0087793e-007,-0.0124378
9.0097793e-007,-0.0102281
9.0107793e-007,-0.0102281
9.0117793e-007,-0.0124378
9.0127793e-007,-0.00801838
9.0137793e-007,-0.0124378
9.0147793e-007,-0.0124378
9.0157793e-007,-0.0102281
9.0167793e-007,-0.0102281
9.0177793e-007,-0.0146476
9.0187793e-007,-0.0102281
9.0197793e-007,-0.0124378
9.0207793e-007,-0.0102281
9.0217793e-007,-0.0124378
9.0227793e-007,-0.00801838
9.0237793e-007,-0.0124378
9.0247793e-007,-0.0124378
9.0257793e-007,-0.0102281
9.0267793e-007,-0.0124378
9.0277793e-007,-0.0102281
9.0287793e-007,-0.0102281
9.0297793e-007,-0.0146476
9.0307793e-007,-0.00801838
9.0317793e-007,-0.0124378
9.0327793e-007,-0.0124378
9.0337793e-007,-0.0124378
9.0347793e-007,-0.0124378
9.0357793e-007,-0.0146476
9.0367793e-007,-0.0102281
9.0377793e-007,-0.0102281
9.0387793e-007,-0.0124378
9.0397793e-007,-0.0124378
9.0407793e-007,-0.0102281
9.0417793e-007,-0.0146476
9.0427793e-007,-0.0124378
9.0437793e-007,-0.0124378
9.0447793e-007,-0.0124378
9.0457793e-007,-0.0124378
9.0467793e-007,-0.0102281
9.0477793e-007,-0.0146476
9.0487793e-007,-0.0124378
9.0497793e-007,-0.0146476
9.0507793e-007,-0.0124378
9.0517793e-007,-0.0102281
9.0527793e-007,-0.0124378
9.0537793e-007,-0.0124378
9.0547793e-007,-0.0102281
9.0557793e-007,-0.0124378
9.0567793e-007,-0.0124378
9.0577793e-007,-0.0124378
9.0587793e-007,-0.0102281
9.0597793e-007,-0.0124378
9.0607793e-007,-0.0102281
9.0617793e-007,-0.0102281
9.0627793e-007,-0.0124378
9.0637793e-007,-0.0124378
9.0647793e-007,-0.0102281
9.0657793e-007,-0.0124378
9.0667793e-007,-0.0102281
9.0677793e-007,-0.0102281
9.0687793e-007,-0.0124378
9.0697793e-007,-0.0102281
9.0707793e-007,-0.0102281
9.0717793e-007,-0.0124378
9.0727793e-007,-0.0102281
9.0737793e-007,-0.0102281
9.0747793e-007,-0.0124378
9.0757793e-007,-0.0102281
9.0767793e-007,-0.0102281
9.0777793e-007,-0.0146476
9.0787793e-007,-0.0102281
9.0797793e-007,-0.0124378
9.0807793e-007,-0.0124378
9.0817793e-007,-0.0124378
9.0827793e-007,-0.0102281
9.0837793e-007,-0.0124378
9.0847793e-007,-0.0102281
9.0857793e-007,-0.0102281
9.0867793e-007,-0.0102281
9.0877793e-007,-0.0102281
9.0887793e-007,-0.00801838
9.0897793e-007,-0.0124378
9.0907793e-007,-0.0102281
9.0917793e-007,-0.00801838
9.0927793e-007,-0.0124378
9.0937793e-007,-0.00801838
9.0947793e-007,-0.00801838
9.0957793e-007,-0.0124378
9.0967793e-007,-0.00801838
9.0977793e-007,-0.0124378
9.0987793e-007,-0.00801838
9.0997793e-007,-0.0102281
9.1007793e-007,-0.00801838
9.1017793e-007,-0.0102281
9.1027793e-007,-0.0102281
9.1037793e-007,-0.0102281
9.1047793e-007,-0.0124378
9.1057793e-007,-0.0102281
9.1067793e-007,-0.00801838
9.1077793e-007,-0.0102281
9.1087793e-007,-0.00801838
9.1097793e-007,-0.00801838
9.1107793e-007,-0.0102281
9.1117793e-007,-0.00801838
9.1127793e-007,-0.00801838
9.1137793e-007,-0.0102281
9.1147793e-007,-0.00801838
9.1157793e-007,-0.0102281
9.1167793e-007,-0.00801838
9.1177793e-007,-0.00801838
9.1187793e-007,-0.0102281
9.1197793e-007,-0.0102281
9.1207793e-007,-0.00801838
9.1217793e-007,-0.0102281
9.1227793e-007,-0.0102281
9.1237793e-007,-0.0102281
9.1247793e-007,-0.00801838
9.1257793e-007,-0.0102281
9.1267793e-007,-0.00801838
9.1277793e-007,-0.00801838
9.1287793e-007,-0.0102281
9.1297793e-007,-0.0102281
9.1307793e-007,-0.00801838
9.1317793e-007,-0.0124378
9.1327793e-007,-0.00801838
9.1337793e-007,-0.0102281
9.1347793e-007,-0.0102281
9.1357793e-007,-0.00801838
9.1367793e-007,-0.00801838
9.1377793e-007,-0.0102281
9.1387793e-007,-0.0102281
9.1397793e-007,-0.00580866
9.1407793e-007,-0.0102281
9.1417793e-007,-0.00801838
9.1427793e-007,-0.00801838
9.1437793e-007,-0.0124378
9.1447793e-007,-0.00801838
9.1457793e-007,-0.00801838
9.1467793e-007,-0.0124378
9.1477793e-007,-0.0102281
9.1487793e-007,-0.00801838
9.1497793e-007,-0.0124378
9.1507793e-007,-0.00801838
9.1517793e-007,-0.0102281
9.1527793e-007,-0.00801838
9.1537793e-007,-0.0102281
9.1547793e-007,-0.0102281
9.1557793e-007,-0.0102281
9.1567793e-007,-0.0102281
9.1577793e-007,-0.0102281
9.1587793e-007,-0.0102281
9.1597793e-007,-0.0102281
9.1607793e-007,-0.0102281
9.1617793e-007,-0.0146476
9.1627793e-007,-0.0102281
9.1637793e-007,-0.0102281
9.1647793e-007,-0.0102281
9.1657793e-007,-0.0102281
9.1667793e-007,-0.0102281
9.1677793e-007,-0.0124378
9.1687793e-007,-0.00801838
9.1697793e-007,-0.0124378
9.1707793e-007,-0.0124378
9.1717793e-007,-0.0102281
9.1727793e-007,-0.0102281
9.1737793e-007,-0.0102281
9.1747793e-007,-0.0102281
9.1757793e-007,-0.0124378
9.1767793e-007,-0.0124378
9.1777793e-007,-0.0102281
9.1787793e-007,-0.0124378
9.1797793e-007,-0.0124378
9.1807793e-007,-0.0102281
9.1817793e-007,-0.0102281
9.1827793e-007,-0.0124378
9.1837793e-007,-0.0124378
9.1847793e-007,-0.00801838
9.1857793e-007,-0.0146476
9.1867793e-007,-0.0124378
9.1877793e-007,-0.0102281
9.1887793e-007,-0.0124378
9.1897793e-007,-0.0102281
9.1907793e-007,-0.0102281
9.1917793e-007,-0.0124378
9.1927793e-007,-0.00801838
9.1937793e-007,-0.0124378
9.1947793e-007,-0.0124378
9.1957793e-007,-0.0102281
9.1967793e-007,-0.0102281
9.1977793e-007,-0.0146476
9.1987793e-007,-0.0124378
9.1997793e-007,-0.0124378
9.2007793e-007,-0.0124378
9.2017793e-007,-0.0102281
9.2027793e-007,-0.0102281
9.2037793e-007,-0.0146476
9.2047793e-007,-0.0102281
9.2057793e-007,-0.0124378
9.2067793e-007,-0.0124378
9.2077793e-007,-0.0102281
9.2087793e-007,-0.0102281
9.2097793e-007,-0.0146476
9.2107793e-007,-0.0102281
9.2117793e-007,-0.0124378
9.2127793e-007,-0.0124378
9.2137793e-007,-0.0102281
9.2147793e-007,-0.0102281
9.2157793e-007,-0.0124378
9.2167793e-007,-0.00801838
9.2177793e-007,-0.0124378
9.2187793e-007,-0.0124378
9.2197793e-007,-0.0124378
9.2207793e-007,-0.0124378
9.2217793e-007,-0.0124378
9.2227793e-007,-0.0124378
9.2237793e-007,-0.0124378
9.2247793e-007,-0.0146476
9.2257793e-007,-0.0124378
9.2267793e-007,-0.0124378
9.2277793e-007,-0.0124378
9.2287793e-007,-0.0124378
9.2297793e-007,-0.0124378
9.2307793e-007,-0.0124378
9.2317793e-007,-0.0124378
9.2327793e-007,-0.0124378
9.2337793e-007,-0.0124378
9.2347793e-007,-0.0102281
9.2357793e-007,-0.0146476
9.2367793e-007,-0.0124378
9.2377793e-007,-0.0102281
9.2387793e-007,-0.0124378
9.2397793e-007,-0.0124378
9.2407793e-007,-0.0102281
9.2417793e-007,-0.0124378
9.2427793e-007,-0.0146476
9.2437793e-007,-0.0124378
9.2447793e-007,-0.0124378
9.2457793e-007,-0.0146476
9.2467793e-007,-0.0124378
9.2477793e-007,-0.0146476
9.2487793e-007,-0.0146476
9.2497793e-007,-0.0124378
9.2507793e-007,-0.0102281
9.2517793e-007,-0.0146476
9.2527793e-007,-0.0102281
9.2537793e-007,-0.0124378
9.2547793e-007,-0.0124378
9.2557793e-007,-0.0124378
9.2567793e-007,-0.0124378
9.2577793e-007,-0.0146476
9.2587793e-007,-0.0102281
9.2597793e-007,-0.0146476
9.2607793e-007,-0.0146476
9.2617793e-007,-0.0124378
9.2627793e-007,-0.0102281
9.2637793e-007,-0.0124378
9.2647793e-007,-0.0124378
9.2657793e-007,-0.0146476
9.2667793e-007,-0.0146476
9.2677793e-007,-0.0124378
9.2687793e-007,-0.0124378
9.2697793e-007,-0.0146476
9.2707793e-007,-0.0124378
9.2717793e-007,-0.0124378
9.2727793e-007,-0.0146476
9.2737793e-007,-0.0146476
9.2747793e-007,-0.0146476
9.2757793e-007,-0.0146476
9.2767793e-007,-0.0124378
9.2777793e-007,-0.0124378
9.2787793e-007,-0.0146476
9.2797793e-007,-0.0124378
9.2807793e-007,-0.0146476
9.2817793e-007,-0.0146476
9.2827793e-007,-0.0146476
9.2837793e-007,-0.0168573
9.2847793e-007,-0.0146476
9.2857793e-007,-0.0146476
9.2867793e-007,-0.0146476
9.2877793e-007,-0.0146476
9.2887793e-007,-0.0146476
9.2897793e-007,-0.0146476
9.2907793e-007,-0.0146476
9.2917793e-007,-0.0146476
9.2927793e-007,-0.0146476
9.2937793e-007,-0.0146476
9.2947793e-007,-0.0124378
9.2957793e-007,-0.0146476
9.2967793e-007,-0.0168573
9.2977793e-007,-0.0146476
9.2987793e-007,-0.0146476
9.2997793e-007,-0.0168573
9.3007793e-007,-0.0146476
9.3017793e-007,-0.0168573
9.3027793e-007,-0.0146476
9.3037793e-007,-0.0146476
9.3047793e-007,-0.0146476
9.3057793e-007,-0.0168573
9.3067793e-007,-0.0146476
9.3077793e-007,-0.0168573
9.3087793e-007,-0.0168573
9.3097793e-007,-0.0146476
9.3107793e-007,-0.0146476
9.3117793e-007,-0.0168573
9.3127793e-007,-0.0146476
9.3137793e-007,-0.0168573
9.3147793e-007,-0.0168573
9.3157793e-007,-0.0146476
9.3167793e-007,-0.0146476
9.3177793e-007,-0.0168573
9.3187793e-007,-0.0124378
9.3197793e-007,-0.0168573
9.3207793e-007,-0.0168573
9.3217793e-007,-0.0146476
9.3227793e-007,-0.0146476
9.3237793e-007,-0.0168573
9.3247793e-007,-0.0124378
9.3257793e-007,-0.0168573
9.3267793e-007,-0.0168573
9.3277793e-007,-0.0146476
9.3287793e-007,-0.0146476
9.3297793e-007,-0.0168573
9.3307793e-007,-0.0146476
9.3317793e-007,-0.0168573
9.3327793e-007,-0.0168573
9.3337793e-007,-0.0146476
9.3347793e-007,-0.0146476
9.3357793e-007,-0.0168573
9.3367793e-007,-0.0146476
9.3377793e-007,-0.0168573
9.3387793e-007,-0.0168573
9.3397793e-007,-0.0146476
9.3407793e-007,-0.0168573
9.3417793e-007,-0.0168573
