LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:23,0                 
Time,Ampl
8.8045651e-006,-0.0013892
8.8047651e-006,-0.0013892
8.8049651e-006,-0.0013892
8.8051651e-006,0.000820535
8.8053651e-006,-0.0013892
8.8055651e-006,-0.0013892
8.8057651e-006,-0.00359893
8.8059651e-006,0.000820535
8.8061651e-006,0.000820535
8.8063651e-006,-0.0013892
8.8065651e-006,0.000820535
8.8067651e-006,0.000820535
8.8069651e-006,0.000820535
8.8071651e-006,0.00303026
8.8073651e-006,0.00303026
8.8075651e-006,0.000820535
8.8077651e-006,0.00303026
8.8079651e-006,0.000820535
8.8081651e-006,-0.0013892
8.8083651e-006,-0.0013892
8.8085651e-006,-0.0013892
8.8087651e-006,-0.00359893
8.8089651e-006,0.000820535
8.8091651e-006,-0.00359893
8.8093651e-006,-0.00580866
8.8095651e-006,-0.0013892
8.8097651e-006,-0.00580866
8.8099651e-006,-0.00801838
8.8101651e-006,-0.0013892
8.8103651e-006,-0.00359893
8.8105651e-006,-0.00801838
8.8107651e-006,-0.00580866
8.8109651e-006,-0.00359893
8.8111651e-006,-0.00580866
8.8113651e-006,-0.00580866
8.8115651e-006,-0.00580866
8.8117651e-006,-0.00580866
8.8119651e-006,-0.00580866
8.8121651e-006,-0.00359893
8.8123651e-006,-0.00580866
8.8125651e-006,-0.00359893
8.8127651e-006,-0.00359893
8.8129651e-006,-0.0013892
8.8131651e-006,-0.0013892
8.8133651e-006,-0.00359893
8.8135651e-006,-0.00359893
8.8137651e-006,0.000820535
8.8139651e-006,-0.0013892
8.8141651e-006,-0.0013892
8.8143651e-006,0.000820535
8.8145651e-006,0.000820535
8.8147651e-006,-0.0013892
8.8149651e-006,0.000820535
8.8151651e-006,-0.0013892
8.8153651e-006,-0.00359893
8.8155651e-006,0.000820535
8.8157651e-006,-0.00359893
8.8159651e-006,-0.00359893
8.8161651e-006,-0.0013892
8.8163651e-006,0.000820535
8.8165651e-006,0.000820535
8.8167651e-006,0.000820535
8.8169651e-006,-0.00359893
8.8171651e-006,0.000820535
8.8173651e-006,0.000820535
8.8175651e-006,-0.00359893
8.8177651e-006,-0.0013892
8.8179651e-006,0.00303026
8.8181651e-006,-0.0013892
8.8183651e-006,-0.0013892
8.8185651e-006,0.000820535
8.8187651e-006,0.000820535
8.8189651e-006,0.000820535
8.8191651e-006,0.00303026
8.8193651e-006,-0.0013892
8.8195651e-006,-0.0013892
8.8197651e-006,0.00523999
8.8199651e-006,-0.00359893
8.8201651e-006,-0.0013892
8.8203651e-006,0.00303026
8.8205651e-006,-0.0013892
8.8207651e-006,-0.00359893
8.8209651e-006,0.000820535
8.8211651e-006,-0.00359893
8.8213651e-006,-0.00580866
8.8215651e-006,-0.0013892
8.8217651e-006,-0.00580866
8.8219651e-006,-0.00580866
8.8221651e-006,-0.00580866
8.8223651e-006,-0.00580866
8.8225651e-006,-0.00801838
8.8227651e-006,-0.00359893
8.8229651e-006,-0.00580866
8.8231651e-006,-0.00580866
8.8233651e-006,-0.00359893
8.8235651e-006,-0.00580866
8.8237651e-006,-0.00359893
8.8239651e-006,-0.0013892
8.8241651e-006,-0.00580866
8.8243651e-006,-0.00359893
8.8245651e-006,0.000820535
8.8247651e-006,-0.00359893
8.8249651e-006,-0.00580866
8.8251651e-006,-0.00359893
8.8253651e-006,-0.00359893
8.8255651e-006,-0.00580866
8.8257651e-006,-0.00359893
8.8259651e-006,-0.00580866
8.8261651e-006,-0.00359893
8.8263651e-006,-0.0013892
8.8265651e-006,-0.00359893
8.8267651e-006,-0.0013892
8.8269651e-006,0.000820535
8.8271651e-006,-0.00359893
8.8273651e-006,-0.00359893
8.8275651e-006,-0.00580866
8.8277651e-006,-0.00580866
8.8279651e-006,-0.00580866
8.8281651e-006,-0.0013892
8.8283651e-006,-0.00580866
8.8285651e-006,-0.00580866
8.8287651e-006,-0.00359893
8.8289651e-006,-0.00580866
8.8291651e-006,-0.00801838
8.8293651e-006,-0.00801838
8.8295651e-006,-0.0124378
8.8297651e-006,-0.0102281
8.8299651e-006,-0.0124378
8.8301651e-006,-0.0124378
8.8303651e-006,-0.0146476
8.8305651e-006,-0.0146476
8.8307651e-006,-0.0146476
8.8309651e-006,-0.0168573
8.8311651e-006,-0.0168573
8.8313651e-006,-0.0146476
8.8315651e-006,-0.0168573
8.8317651e-006,-0.0124378
8.8319651e-006,-0.0102281
8.8321651e-006,-0.0146476
8.8323651e-006,-0.0124378
8.8325651e-006,-0.0124378
8.8327651e-006,-0.0102281
8.8329651e-006,-0.00801838
8.8331651e-006,-0.00580866
8.8333651e-006,-0.0102281
8.8335651e-006,-0.0013892
8.8337651e-006,-0.00359893
8.8339651e-006,-0.00801838
8.8341651e-006,-0.00580866
8.8343651e-006,-0.00580866
8.8345651e-006,-0.00359893
8.8347651e-006,-0.0013892
8.8349651e-006,-0.00359893
8.8351651e-006,-0.00359893
8.8353651e-006,0.000820535
8.8355651e-006,-0.0013892
8.8357651e-006,-0.0013892
8.8359651e-006,-0.0013892
8.8361651e-006,-0.00359893
8.8363651e-006,-0.00359893
8.8365651e-006,0.000820535
8.8367651e-006,-0.00580866
8.8369651e-006,-0.00580866
8.8371651e-006,-0.00801838
8.8373651e-006,-0.00359893
8.8375651e-006,-0.00359893
8.8377651e-006,-0.00580866
8.8379651e-006,-0.00580866
8.8381651e-006,-0.00801838
8.8383651e-006,-0.00359893
8.8385651e-006,-0.00801838
8.8387651e-006,-0.00801838
8.8389651e-006,-0.00359893
8.8391651e-006,-0.00580866
8.8393651e-006,-0.00580866
8.8395651e-006,-0.00580866
8.8397651e-006,-0.00580866
8.8399651e-006,-0.00580866
8.8401651e-006,-0.00580866
8.8403651e-006,-0.00580866
8.8405651e-006,-0.00580866
8.8407651e-006,-0.0013892
8.8409651e-006,-0.00359893
8.8411651e-006,-0.00580866
8.8413651e-006,-0.00359893
8.8415651e-006,-0.00359893
8.8417651e-006,-0.00359893
8.8419651e-006,-0.00359893
8.8421651e-006,-0.00359893
8.8423651e-006,-0.00359893
8.8425651e-006,-0.00359893
8.8427651e-006,-0.00359893
8.8429651e-006,-0.00801838
8.8431651e-006,-0.0013892
8.8433651e-006,-0.00580866
8.8435651e-006,-0.0102281
8.8437651e-006,-0.00801838
8.8439651e-006,-0.00801838
8.8441651e-006,-0.00801838
8.8443651e-006,-0.0013892
8.8445651e-006,-0.00801838
8.8447651e-006,-0.00801838
8.8449651e-006,-0.0013892
8.8451651e-006,-0.00580866
8.8453651e-006,-0.00801838
8.8455651e-006,-0.00359893
8.8457651e-006,-0.00359893
8.8459651e-006,-0.00801838
8.8461651e-006,-0.00359893
8.8463651e-006,-0.00359893
8.8465651e-006,-0.00359893
8.8467651e-006,-0.0013892
8.8469651e-006,-0.00359893
8.8471651e-006,-0.00359893
8.8473651e-006,0.00303026
8.8475651e-006,0.000820535
8.8477651e-006,0.00303026
8.8479651e-006,0.00523999
8.8481651e-006,0.00523999
8.8483651e-006,0.00744972
8.8485651e-006,0.00744972
8.8487651e-006,0.00965945
8.8489651e-006,0.00965945
8.8491651e-006,0.00965945
8.8493651e-006,0.0140789
8.8495651e-006,0.00965945
8.8497651e-006,0.0118692
8.8499651e-006,0.00965945
8.8501651e-006,0.00303026
8.8503651e-006,0.00744972
8.8505651e-006,0.00523999
8.8507651e-006,0.000820535
8.8509651e-006,0.00303026
8.8511651e-006,0.000820535
8.8513651e-006,0.000820535
8.8515651e-006,0.00523999
8.8517651e-006,0.00303026
8.8519651e-006,0.000820535
8.8521651e-006,0.00523999
8.8523651e-006,0.00303026
8.8525651e-006,0.000820535
8.8527651e-006,0.00303026
8.8529651e-006,0.00303026
8.8531651e-006,0.000820535
8.8533651e-006,0.00303026
8.8535651e-006,0.000820535
8.8537651e-006,0.000820535
8.8539651e-006,0.00303026
8.8541651e-006,0.000820535
8.8543651e-006,-0.00359893
8.8545651e-006,-0.0013892
8.8547651e-006,-0.0013892
8.8549651e-006,-0.00580866
8.8551651e-006,-0.0013892
8.8553651e-006,-0.00359893
8.8555651e-006,-0.00580866
8.8557651e-006,-0.0013892
8.8559651e-006,-0.00359893
8.8561651e-006,-0.00359893
8.8563651e-006,0.000820535
8.8565651e-006,0.000820535
8.8567651e-006,0.000820535
8.8569651e-006,0.00523999
8.8571651e-006,0.00303026
8.8573651e-006,0.00303026
8.8575651e-006,0.000820535
8.8577651e-006,0.000820535
8.8579651e-006,0.000820535
8.8581651e-006,0.000820535
8.8583651e-006,-0.0013892
8.8585651e-006,-0.0013892
8.8587651e-006,0.000820535
8.8589651e-006,0.000820535
8.8591651e-006,-0.00359893
8.8593651e-006,0.000820535
8.8595651e-006,0.000820535
8.8597651e-006,-0.0013892
8.8599651e-006,0.000820535
8.8601651e-006,-0.0013892
8.8603651e-006,-0.0013892
8.8605651e-006,0.000820535
8.8607651e-006,0.000820535
8.8609651e-006,0.000820535
8.8611651e-006,0.00523999
8.8613651e-006,0.00523999
8.8615651e-006,0.00303026
8.8617651e-006,0.00744972
8.8619651e-006,0.00523999
8.8621651e-006,0.00303026
8.8623651e-006,0.00744972
8.8625651e-006,0.00523999
8.8627651e-006,0.00303026
8.8629651e-006,0.00744972
8.8631651e-006,0.00303026
8.8633651e-006,0.00303026
8.8635651e-006,0.00303026
8.8637651e-006,0.000820535
8.8639651e-006,0.00303026
8.8641651e-006,0.00303026
8.8643651e-006,0.000820535
8.8645651e-006,-0.0013892
8.8647651e-006,0.00303026
8.8649651e-006,0.00303026
8.8651651e-006,0.000820535
8.8653651e-006,0.00303026
8.8655651e-006,0.000820535
8.8657651e-006,0.000820535
8.8659651e-006,0.00303026
8.8661651e-006,0.000820535
8.8663651e-006,0.000820535
8.8665651e-006,0.00523999
8.8667651e-006,0.00303026
8.8669651e-006,0.00303026
8.8671651e-006,0.00744972
8.8673651e-006,0.00744972
8.8675651e-006,0.00303026
8.8677651e-006,0.00965945
8.8679651e-006,0.00523999
8.8681651e-006,0.00965945
8.8683651e-006,0.00744972
8.8685651e-006,0.00523999
8.8687651e-006,0.00523999
8.8689651e-006,0.00744972
8.8691651e-006,0.0118692
8.8693651e-006,0.00523999
8.8695651e-006,0.00744972
8.8697651e-006,0.00744972
8.8699651e-006,0.00303026
8.8701651e-006,0.00744972
8.8703651e-006,0.00523999
8.8705651e-006,0.00303026
8.8707651e-006,0.00523999
8.8709651e-006,0.00303026
8.8711651e-006,0.000820535
8.8713651e-006,0.00303026
8.8715651e-006,0.00303026
8.8717651e-006,-0.0013892
8.8719651e-006,0.00303026
8.8721651e-006,0.000820535
8.8723651e-006,0.000820535
8.8725651e-006,0.000820535
8.8727651e-006,0.000820535
8.8729651e-006,-0.0013892
8.8731651e-006,0.000820535
8.8733651e-006,-0.0013892
8.8735651e-006,-0.00359893
8.8737651e-006,-0.00359893
8.8739651e-006,-0.00359893
8.8741651e-006,-0.00580866
8.8743651e-006,-0.00359893
8.8745651e-006,-0.00801838
8.8747651e-006,-0.00580866
8.8749651e-006,-0.00801838
8.8751651e-006,-0.00580866
8.8753651e-006,-0.00801838
8.8755651e-006,-0.00359893
8.8757651e-006,-0.00580866
8.8759651e-006,-0.00580866
8.8761651e-006,-0.00359893
8.8763651e-006,-0.00580866
8.8765651e-006,-0.00359893
8.8767651e-006,0.000820535
8.8769651e-006,-0.0013892
8.8771651e-006,-0.00359893
8.8773651e-006,0.00303026
8.8775651e-006,0.00303026
8.8777651e-006,0.00303026
8.8779651e-006,0.00523999
8.8781651e-006,0.00523999
8.8783651e-006,0.00523999
8.8785651e-006,0.00303026
8.8787651e-006,0.00523999
8.8789651e-006,0.00303026
8.8791651e-006,0.00744972
8.8793651e-006,0.00523999
8.8795651e-006,0.00303026
8.8797651e-006,0.00523999
8.8799651e-006,0.00303026
8.8801651e-006,0.00523999
8.8803651e-006,0.00303026
8.8805651e-006,0.00303026
8.8807651e-006,0.000820535
8.8809651e-006,0.00523999
8.8811651e-006,0.00303026
8.8813651e-006,0.000820535
8.8815651e-006,0.00523999
8.8817651e-006,0.00303026
8.8819651e-006,0.000820535
8.8821651e-006,0.00303026
8.8823651e-006,0.00303026
8.8825651e-006,0.00303026
8.8827651e-006,0.00523999
8.8829651e-006,0.000820535
8.8831651e-006,0.000820535
8.8833651e-006,0.00523999
8.8835651e-006,0.00303026
8.8837651e-006,0.000820535
8.8839651e-006,0.00303026
8.8841651e-006,0.00303026
8.8843651e-006,0.00303026
8.8845651e-006,0.00303026
8.8847651e-006,0.000820535
8.8849651e-006,0.000820535
8.8851651e-006,0.00303026
8.8853651e-006,0.000820535
8.8855651e-006,0.000820535
8.8857651e-006,0.000820535
8.8859651e-006,-0.0013892
8.8861651e-006,-0.0013892
8.8863651e-006,0.000820535
8.8865651e-006,-0.0013892
8.8867651e-006,-0.0013892
8.8869651e-006,0.00303026
8.8871651e-006,0.000820535
8.8873651e-006,0.000820535
8.8875651e-006,0.00303026
8.8877651e-006,0.000820535
8.8879651e-006,0.000820535
8.8881651e-006,0.00523999
8.8883651e-006,0.00303026
8.8885651e-006,0.00303026
8.8887651e-006,0.00744972
8.8889651e-006,0.00303026
8.8891651e-006,0.000820535
8.8893651e-006,0.00303026
8.8895651e-006,0.000820535
8.8897651e-006,0.000820535
8.8899651e-006,0.00303026
8.8901651e-006,0.000820535
8.8903651e-006,0.000820535
8.8905651e-006,0.00303026
8.8907651e-006,0.000820535
8.8909651e-006,0.000820535
8.8911651e-006,0.00744972
8.8913651e-006,0.000820535
8.8915651e-006,0.00303026
8.8917651e-006,0.00744972
8.8919651e-006,0.000820535
8.8921651e-006,0.00303026
8.8923651e-006,0.000820535
8.8925651e-006,0.000820535
8.8927651e-006,-0.0013892
8.8929651e-006,-0.0013892
8.8931651e-006,0.000820535
8.8933651e-006,-0.0013892
8.8935651e-006,0.000820535
8.8937651e-006,-0.00359893
8.8939651e-006,-0.0013892
8.8941651e-006,0.000820535
8.8943651e-006,-0.00359893
8.8945651e-006,-0.00359893
8.8947651e-006,0.000820535
8.8949651e-006,-0.0013892
8.8951651e-006,-0.00359893
8.8953651e-006,0.000820535
8.8955651e-006,-0.0013892
8.8957651e-006,-0.0013892
8.8959651e-006,0.000820535
8.8961651e-006,-0.0013892
8.8963651e-006,-0.00359893
8.8965651e-006,0.000820535
8.8967651e-006,-0.00359893
8.8969651e-006,-0.00580866
8.8971651e-006,-0.0013892
8.8973651e-006,-0.0013892
8.8975651e-006,-0.00359893
8.8977651e-006,-0.00359893
8.8979651e-006,-0.00359893
8.8981651e-006,-0.00359893
8.8983651e-006,-0.0013892
8.8985651e-006,-0.0013892
8.8987651e-006,-0.00359893
8.8989651e-006,-0.0013892
8.8991651e-006,-0.0013892
8.8993651e-006,-0.00359893
8.8995651e-006,0.000820535
8.8997651e-006,-0.0013892
8.8999651e-006,-0.0013892
8.9001651e-006,0.00303026
8.9003651e-006,0.000820535
8.9005651e-006,0.000820535
8.9007651e-006,0.00523999
8.9009651e-006,0.00523999
8.9011651e-006,0.00523999
8.9013651e-006,0.00744972
8.9015651e-006,0.00523999
8.9017651e-006,0.00523999
8.9019651e-006,0.0118692
8.9021651e-006,0.0118692
8.9023651e-006,0.0118692
8.9025651e-006,0.0140789
8.9027651e-006,0.0140789
8.9029651e-006,0.00965945
8.9031651e-006,0.0140789
8.9033651e-006,0.0118692
8.9035651e-006,0.0118692
8.9037651e-006,0.0118692
8.9039651e-006,0.00744972
8.9041651e-006,0.00523999
8.9043651e-006,0.00744972
8.9045651e-006,0.00523999
8.9047651e-006,0.00523999
8.9049651e-006,0.00523999
8.9051651e-006,0.00744972
8.9053651e-006,0.00303026
8.9055651e-006,0.00744972
8.9057651e-006,0.00303026
8.9059651e-006,0.00303026
8.9061651e-006,0.00523999
8.9063651e-006,0.00303026
8.9065651e-006,0.00303026
8.9067651e-006,0.00744972
8.9069651e-006,0.00303026
8.9071651e-006,0.00303026
8.9073651e-006,0.00523999
8.9075651e-006,0.00303026
8.9077651e-006,0.000820535
8.9079651e-006,0.000820535
8.9081651e-006,-0.0013892
8.9083651e-006,-0.00359893
8.9085651e-006,-0.0013892
8.9087651e-006,-0.0013892
8.9089651e-006,-0.0013892
8.9091651e-006,0.00303026
8.9093651e-006,-0.0013892
8.9095651e-006,-0.0013892
8.9097651e-006,0.000820535
8.9099651e-006,0.000820535
8.9101651e-006,0.000820535
8.9103651e-006,0.00744972
8.9105651e-006,0.00303026
8.9107651e-006,0.00303026
8.9109651e-006,0.00744972
8.9111651e-006,0.00523999
8.9113651e-006,0.00303026
8.9115651e-006,0.00523999
8.9117651e-006,0.00303026
8.9119651e-006,0.000820535
8.9121651e-006,0.00523999
8.9123651e-006,0.00303026
8.9125651e-006,0.000820535
8.9127651e-006,0.000820535
8.9129651e-006,-0.0013892
8.9131651e-006,-0.00359893
8.9133651e-006,-0.0013892
8.9135651e-006,-0.00359893
8.9137651e-006,-0.00580866
8.9139651e-006,-0.0013892
8.9141651e-006,-0.00359893
8.9143651e-006,-0.00580866
8.9145651e-006,-0.00359893
8.9147651e-006,-0.00359893
8.9149651e-006,-0.00580866
8.9151651e-006,-0.0013892
8.9153651e-006,-0.00359893
8.9155651e-006,-0.00359893
8.9157651e-006,0.000820535
8.9159651e-006,-0.0013892
8.9161651e-006,-0.0013892
8.9163651e-006,0.000820535
8.9165651e-006,-0.0013892
8.9167651e-006,-0.0013892
8.9169651e-006,-0.0013892
8.9171651e-006,-0.0013892
8.9173651e-006,-0.00580866
8.9175651e-006,-0.0013892
8.9177651e-006,-0.0013892
8.9179651e-006,-0.00359893
8.9181651e-006,-0.0013892
8.9183651e-006,-0.0013892
8.9185651e-006,-0.00359893
8.9187651e-006,0.000820535
8.9189651e-006,-0.00359893
8.9191651e-006,-0.00580866
8.9193651e-006,0.000820535
8.9195651e-006,-0.0013892
8.9197651e-006,-0.00580866
8.9199651e-006,0.000820535
8.9201651e-006,-0.0013892
8.9203651e-006,-0.0013892
8.9205651e-006,0.000820535
8.9207651e-006,-0.0013892
8.9209651e-006,-0.0013892
8.9211651e-006,0.000820535
8.9213651e-006,0.00303026
8.9215651e-006,0.000820535
8.9217651e-006,0.00303026
8.9219651e-006,0.00303026
8.9221651e-006,-0.0013892
8.9223651e-006,0.00303026
8.9225651e-006,0.000820535
8.9227651e-006,-0.0013892
8.9229651e-006,0.00523999
8.9231651e-006,0.000820535
8.9233651e-006,0.000820535
8.9235651e-006,0.00303026
8.9237651e-006,0.000820535
8.9239651e-006,-0.00359893
8.9241651e-006,0.00303026
8.9243651e-006,0.000820535
8.9245651e-006,-0.0013892
8.9247651e-006,0.00303026
8.9249651e-006,0.000820535
8.9251651e-006,0.000820535
8.9253651e-006,0.00303026
8.9255651e-006,0.000820535
8.9257651e-006,0.000820535
8.9259651e-006,0.00303026
8.9261651e-006,0.00303026
8.9263651e-006,-0.00359893
8.9265651e-006,0.00303026
8.9267651e-006,-0.0013892
8.9269651e-006,-0.00359893
8.9271651e-006,0.000820535
8.9273651e-006,-0.0013892
8.9275651e-006,-0.0013892
8.9277651e-006,-0.0013892
8.9279651e-006,-0.00359893
8.9281651e-006,-0.00580866
8.9283651e-006,0.000820535
8.9285651e-006,-0.00359893
8.9287651e-006,-0.00580866
8.9289651e-006,-0.00580866
8.9291651e-006,-0.00359893
8.9293651e-006,-0.00359893
8.9295651e-006,-0.00580866
8.9297651e-006,-0.00801838
8.9299651e-006,-0.00801838
8.9301651e-006,-0.0013892
8.9303651e-006,-0.00580866
8.9305651e-006,-0.00801838
8.9307651e-006,-0.00359893
8.9309651e-006,-0.00359893
8.9311651e-006,-0.00580866
8.9313651e-006,-0.00580866
8.9315651e-006,-0.00359893
8.9317651e-006,-0.00801838
8.9319651e-006,-0.00580866
8.9321651e-006,-0.00580866
8.9323651e-006,-0.0102281
8.9325651e-006,-0.00580866
8.9327651e-006,-0.00801838
8.9329651e-006,-0.0102281
8.9331651e-006,-0.00801838
8.9333651e-006,-0.00580866
8.9335651e-006,-0.00801838
8.9337651e-006,-0.0013892
8.9339651e-006,-0.00580866
8.9341651e-006,-0.00801838
8.9343651e-006,-0.0013892
8.9345651e-006,-0.0013892
8.9347651e-006,-0.00359893
8.9349651e-006,-0.0013892
8.9351651e-006,0.000820535
8.9353651e-006,0.000820535
8.9355651e-006,0.000820535
8.9357651e-006,-0.0013892
8.9359651e-006,-0.0013892
8.9361651e-006,0.000820535
8.9363651e-006,-0.0013892
8.9365651e-006,-0.00359893
8.9367651e-006,0.000820535
8.9369651e-006,-0.0013892
8.9371651e-006,-0.0013892
8.9373651e-006,-0.0013892
8.9375651e-006,-0.00359893
8.9377651e-006,-0.00580866
8.9379651e-006,-0.00359893
8.9381651e-006,-0.00359893
8.9383651e-006,-0.00580866
8.9385651e-006,-0.00359893
8.9387651e-006,-0.00580866
8.9389651e-006,-0.00580866
8.9391651e-006,-0.0013892
8.9393651e-006,-0.00359893
8.9395651e-006,-0.00580866
8.9397651e-006,-0.00359893
8.9399651e-006,-0.0013892
8.9401651e-006,0.000820535
8.9403651e-006,0.000820535
8.9405651e-006,-0.0013892
8.9407651e-006,-0.0013892
8.9409651e-006,0.000820535
8.9411651e-006,-0.0013892
8.9413651e-006,-0.00359893
8.9415651e-006,0.000820535
8.9417651e-006,0.000820535
8.9419651e-006,-0.00359893
8.9421651e-006,-0.0013892
8.9423651e-006,-0.00359893
8.9425651e-006,-0.00580866
8.9427651e-006,0.000820535
8.9429651e-006,-0.00359893
8.9431651e-006,-0.00580866
8.9433651e-006,-0.0013892
8.9435651e-006,-0.0013892
8.9437651e-006,-0.00359893
8.9439651e-006,-0.0013892
8.9441651e-006,-0.0013892
8.9443651e-006,-0.00359893
8.9445651e-006,0.00303026
8.9447651e-006,0.000820535
8.9449651e-006,0.000820535
8.9451651e-006,0.00303026
8.9453651e-006,0.000820535
8.9455651e-006,0.000820535
8.9457651e-006,0.000820535
8.9459651e-006,-0.0013892
8.9461651e-006,-0.0013892
8.9463651e-006,0.000820535
8.9465651e-006,-0.0013892
8.9467651e-006,-0.00580866
8.9469651e-006,0.000820535
8.9471651e-006,-0.00359893
8.9473651e-006,-0.00580866
8.9475651e-006,0.000820535
8.9477651e-006,-0.0013892
8.9479651e-006,-0.0013892
8.9481651e-006,-0.0013892
8.9483651e-006,-0.0013892
8.9485651e-006,-0.0013892
8.9487651e-006,0.00303026
8.9489651e-006,-0.0013892
8.9491651e-006,0.000820535
8.9493651e-006,0.00523999
8.9495651e-006,0.000820535
8.9497651e-006,0.000820535
8.9499651e-006,0.00744972
8.9501651e-006,0.00744972
8.9503651e-006,0.00523999
8.9505651e-006,0.00744972
8.9507651e-006,0.00303026
8.9509651e-006,0.00303026
8.9511651e-006,0.00523999
8.9513651e-006,0.000820535
8.9515651e-006,0.000820535
8.9517651e-006,0.00523999
8.9519651e-006,0.000820535
8.9521651e-006,-0.0013892
8.9523651e-006,0.00303026
8.9525651e-006,0.000820535
8.9527651e-006,0.00303026
8.9529651e-006,0.00303026
8.9531651e-006,0.00303026
8.9533651e-006,0.000820535
8.9535651e-006,0.00744972
8.9537651e-006,0.00303026
8.9539651e-006,0.000820535
8.9541651e-006,0.00744972
8.9543651e-006,0.00523999
8.9545651e-006,0.000820535
8.9547651e-006,0.00303026
8.9549651e-006,0.00303026
8.9551651e-006,0.000820535
8.9553651e-006,0.00303026
8.9555651e-006,0.00303026
8.9557651e-006,0.000820535
8.9559651e-006,0.00523999
8.9561651e-006,0.00303026
8.9563651e-006,-0.0013892
8.9565651e-006,0.000820535
8.9567651e-006,0.000820535
8.9569651e-006,0.000820535
8.9571651e-006,0.00303026
8.9573651e-006,0.000820535
8.9575651e-006,0.000820535
8.9577651e-006,0.00523999
8.9579651e-006,0.00303026
8.9581651e-006,0.00303026
8.9583651e-006,0.00523999
8.9585651e-006,0.00523999
8.9587651e-006,0.00523999
8.9589651e-006,0.00744972
8.9591651e-006,0.00744972
8.9593651e-006,0.00744972
8.9595651e-006,0.0118692
8.9597651e-006,0.0118692
8.9599651e-006,0.00744972
8.9601651e-006,0.00965945
8.9603651e-006,0.00523999
8.9605651e-006,0.000820535
8.9607651e-006,0.00744972
8.9609651e-006,0.00523999
8.9611651e-006,0.00523999
8.9613651e-006,0.00744972
8.9615651e-006,0.00303026
8.9617651e-006,0.00523999
8.9619651e-006,0.00744972
8.9621651e-006,0.00303026
8.9623651e-006,0.000820535
8.9625651e-006,0.00744972
8.9627651e-006,0.00523999
8.9629651e-006,0.00303026
8.9631651e-006,0.00744972
8.9633651e-006,0.00523999
8.9635651e-006,0.00523999
8.9637651e-006,0.0118692
8.9639651e-006,0.00523999
8.9641651e-006,0.00965945
8.9643651e-006,0.0118692
