LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:36:43,0                 
Time,Ampl
3.242358e-007,0.00523999
3.243358e-007,0.000820535
3.244358e-007,0.000820535
3.245358e-007,-0.0013892
3.246358e-007,0.00965945
3.247358e-007,0.000820535
3.248358e-007,0.00303026
3.249358e-007,0.000820535
3.250358e-007,-0.0013892
3.251358e-007,-0.0013892
3.252358e-007,0.00523999
3.253358e-007,0.00303026
3.254358e-007,-0.0013892
3.255358e-007,-0.0013892
3.256358e-007,-0.0013892
3.257358e-007,0.000820535
3.258358e-007,0.00303026
3.259358e-007,0.000820535
3.260358e-007,-0.0013892
3.261358e-007,-0.0013892
3.262358e-007,0.000820535
3.263358e-007,-0.0013892
3.264358e-007,0.00523999
3.265358e-007,0.00303026
3.266358e-007,-0.0013892
3.267358e-007,0.000820535
3.268358e-007,0.000820535
3.269358e-007,0.000820535
3.270358e-007,0.00303026
3.271358e-007,0.000820535
3.272358e-007,0.00303026
3.273358e-007,0.000820535
3.274358e-007,-0.0013892
3.275358e-007,-0.0013892
3.276358e-007,0.00303026
3.277358e-007,0.00303026
3.278358e-007,0.000820535
3.279358e-007,-0.0013892
3.280358e-007,0.000820535
3.281358e-007,-0.00359893
3.282358e-007,0.00523999
3.283358e-007,0.00303026
3.284358e-007,0.000820535
3.285358e-007,-0.0013892
3.286358e-007,-0.0013892
3.287358e-007,0.000820535
3.288358e-007,0.00303026
3.289358e-007,0.00303026
3.290358e-007,-0.0013892
3.291358e-007,0.000820535
3.292358e-007,-0.00359893
3.293358e-007,-0.0013892
3.294358e-007,0.000820535
3.295358e-007,0.000820535
3.296358e-007,-0.0013892
3.297358e-007,-0.00359893
3.298358e-007,-0.00359893
3.299358e-007,-0.00359893
3.300358e-007,0.000820535
3.301358e-007,0.000820535
3.302358e-007,-0.00580866
3.303358e-007,-0.00580866
3.304358e-007,-0.00359893
3.305358e-007,-0.00580866
3.306358e-007,-0.0013892
3.307358e-007,-0.0013892
3.308358e-007,-0.00580866
3.309358e-007,-0.00580866
3.310358e-007,-0.00359893
3.311358e-007,-0.00580866
3.312358e-007,-0.0013892
3.313358e-007,-0.0013892
3.314358e-007,-0.00359893
3.315358e-007,-0.0013892
3.316358e-007,-0.00359893
3.317358e-007,-0.00580866
3.318358e-007,-0.0013892
3.319358e-007,0.000820535
3.320358e-007,-0.0013892
3.321358e-007,-0.0013892
3.322358e-007,0.000820535
3.323358e-007,-0.00359893
3.324358e-007,0.00744972
3.325358e-007,0.000820535
3.326358e-007,0.000820535
3.327358e-007,0.000820535
3.328358e-007,0.000820535
3.329358e-007,0.00303026
3.330358e-007,0.00523999
3.331358e-007,0.000820535
3.332358e-007,0.00303026
3.333358e-007,0.000820535
3.334358e-007,0.000820535
3.335358e-007,0.00303026
3.336358e-007,0.00523999
3.337358e-007,0.00303026
3.338358e-007,0.00303026
3.339358e-007,0.000820535
3.340358e-007,-0.0013892
3.341358e-007,0.000820535
3.342358e-007,0.00523999
3.343358e-007,0.000820535
3.344358e-007,-0.00359893
3.345358e-007,-0.0013892
3.346358e-007,-0.0013892
3.347358e-007,-0.0013892
3.348358e-007,0.00303026
3.349358e-007,-0.0013892
3.350358e-007,-0.00359893
3.351358e-007,-0.0013892
3.352358e-007,-0.0013892
3.353358e-007,-0.0013892
3.354358e-007,0.00303026
3.355358e-007,0.000820535
3.356358e-007,-0.0013892
3.357358e-007,-0.0013892
3.358358e-007,-0.0013892
3.359358e-007,0.000820535
3.360358e-007,0.00523999
3.361358e-007,0.00303026
3.362358e-007,0.00303026
3.363358e-007,0.000820535
3.364358e-007,0.00303026
3.365358e-007,0.000820535
3.366358e-007,0.00965945
3.367358e-007,0.00523999
3.368358e-007,0.00744972
3.369358e-007,0.00303026
3.370358e-007,0.00303026
3.371358e-007,0.000820535
3.372358e-007,0.0118692
3.373358e-007,0.00523999
3.374358e-007,0.00523999
3.375358e-007,0.00523999
3.376358e-007,0.00523999
3.377358e-007,0.00303026
3.378358e-007,0.0118692
3.379358e-007,0.00303026
3.380358e-007,0.00523999
3.381358e-007,0.00303026
3.382358e-007,0.00523999
3.383358e-007,0.000820535
3.384358e-007,0.00965945
3.385358e-007,0.00303026
3.386358e-007,0.000820535
3.387358e-007,0.000820535
3.388358e-007,0.00303026
3.389358e-007,0.000820535
3.390358e-007,0.00744972
3.391358e-007,0.000820535
3.392358e-007,0.00303026
3.393358e-007,0.000820535
3.394358e-007,-0.0013892
3.395358e-007,-0.0013892
3.396358e-007,0.00523999
3.397358e-007,0.000820535
3.398358e-007,0.00303026
3.399358e-007,0.000820535
3.400358e-007,-0.0013892
3.401358e-007,-0.0013892
3.402358e-007,0.00303026
3.403358e-007,0.00303026
3.404358e-007,0.00303026
3.405358e-007,0.000820535
3.406358e-007,0.000820535
3.407358e-007,0.000820535
3.408358e-007,0.00523999
3.409358e-007,0.00523999
3.410358e-007,0.000820535
3.411358e-007,0.000820535
3.412358e-007,0.000820535
3.413358e-007,-0.0013892
3.414358e-007,0.00744972
3.415358e-007,0.00303026
3.416358e-007,0.00303026
3.417358e-007,0.000820535
3.418358e-007,-0.0013892
3.419358e-007,-0.0013892
3.420358e-007,0.00744972
3.421358e-007,0.000820535
3.422358e-007,0.000820535
3.423358e-007,0.000820535
3.424358e-007,0.000820535
3.425358e-007,-0.0013892
3.426358e-007,0.000820535
3.427358e-007,0.00303026
3.428358e-007,0.000820535
3.429358e-007,-0.0013892
3.430358e-007,-0.00359893
3.431358e-007,-0.0013892
3.432358e-007,0.00523999
3.433358e-007,0.000820535
3.434358e-007,-0.0013892
3.435358e-007,0.000820535
3.436358e-007,-0.0013892
3.437358e-007,-0.0013892
3.438358e-007,0.00303026
3.439358e-007,0.000820535
3.440358e-007,-0.0013892
3.441358e-007,0.000820535
3.442358e-007,-0.0013892
3.443358e-007,-0.0013892
3.444358e-007,0.00303026
3.445358e-007,0.000820535
3.446358e-007,0.000820535
3.447358e-007,-0.0013892
3.448358e-007,0.000820535
3.449358e-007,-0.0013892
3.450358e-007,0.00303026
3.451358e-007,0.00303026
3.452358e-007,0.000820535
3.453358e-007,-0.0013892
3.454358e-007,-0.0013892
3.455358e-007,-0.0013892
3.456358e-007,0.00523999
3.457358e-007,0.00303026
3.458358e-007,0.00303026
3.459358e-007,0.00303026
3.460358e-007,0.000820535
3.461358e-007,0.00303026
3.462358e-007,0.00744972
3.463358e-007,0.00523999
3.464358e-007,0.00303026
3.465358e-007,0.00523999
3.466358e-007,0.00303026
3.467358e-007,0.00303026
3.468358e-007,0.00965945
3.469358e-007,0.00744972
3.470358e-007,0.00523999
3.471358e-007,0.00303026
3.472358e-007,0.00744972
3.473358e-007,0.000820535
3.474358e-007,0.00965945
3.475358e-007,0.00744972
3.476358e-007,0.00744972
3.477358e-007,0.00523999
3.478358e-007,0.00744972
3.479358e-007,0.00303026
3.480358e-007,0.0118692
3.481358e-007,0.00523999
3.482358e-007,0.00744972
3.483358e-007,0.00744972
3.484358e-007,0.00523999
3.485358e-007,0.00744972
3.486358e-007,0.0118692
3.487358e-007,0.00965945
3.488358e-007,0.00523999
3.489358e-007,0.00523999
3.490358e-007,0.00523999
3.491358e-007,0.00523999
3.492358e-007,0.00965945
3.493358e-007,0.00744972
3.494358e-007,0.00303026
3.495358e-007,0.00303026
3.496358e-007,0.00523999
3.497358e-007,0.00303026
3.498358e-007,0.00744972
3.499358e-007,0.00523999
3.500358e-007,0.00303026
3.501358e-007,0.000820535
3.502358e-007,0.000820535
3.503358e-007,-0.0013892
3.504358e-007,0.00744972
3.505358e-007,0.00303026
3.506358e-007,0.00303026
3.507358e-007,-0.0013892
3.508358e-007,0.000820535
3.509358e-007,-0.0013892
3.510358e-007,0.00303026
3.511358e-007,0.000820535
3.512358e-007,0.000820535
3.513358e-007,-0.0013892
3.514358e-007,-0.0013892
3.515358e-007,-0.0013892
3.516358e-007,-0.0013892
3.517358e-007,0.000820535
3.518358e-007,-0.0013892
3.519358e-007,-0.0013892
3.520358e-007,-0.00359893
3.521358e-007,-0.00359893
3.522358e-007,-0.00359893
3.523358e-007,-0.0013892
3.524358e-007,-0.00580866
3.525358e-007,-0.00580866
3.526358e-007,-0.00359893
3.527358e-007,-0.00580866
3.528358e-007,-0.00359893
3.529358e-007,-0.0013892
3.530358e-007,-0.00580866
3.531358e-007,-0.00359893
3.532358e-007,-0.00580866
3.533358e-007,-0.00359893
3.534358e-007,-0.00359893
3.535358e-007,-0.00801838
3.536358e-007,-0.00580866
3.537358e-007,-0.00359893
3.538358e-007,-0.00359893
3.539358e-007,-0.00359893
3.540358e-007,-0.00359893
3.541358e-007,-0.00580866
3.542358e-007,-0.00580866
3.543358e-007,-0.00580866
3.544358e-007,-0.00359893
3.545358e-007,-0.00580866
3.546358e-007,0.000820535
3.547358e-007,-0.00359893
3.548358e-007,-0.00359893
3.549358e-007,-0.00359893
3.550358e-007,-0.00580866
3.551358e-007,-0.00580866
3.552358e-007,0.00523999
3.553358e-007,-0.0013892
3.554358e-007,-0.0013892
3.555358e-007,-0.00359893
3.556358e-007,-0.00359893
3.557358e-007,-0.0013892
3.558358e-007,0.00303026
3.559358e-007,-0.0013892
3.560358e-007,0.00303026
3.561358e-007,0.000820535
3.562358e-007,0.000820535
3.563358e-007,-0.0013892
3.564358e-007,0.00744972
3.565358e-007,0.00303026
3.566358e-007,-0.0013892
3.567358e-007,0.000820535
3.568358e-007,0.000820535
3.569358e-007,0.000820535
3.570358e-007,0.00744972
3.571358e-007,0.00523999
3.572358e-007,0.00303026
3.573358e-007,0.00523999
3.574358e-007,0.00303026
3.575358e-007,0.00303026
3.576358e-007,0.0118692
3.577358e-007,0.00523999
3.578358e-007,0.00744972
3.579358e-007,0.00523999
3.580358e-007,0.00744972
3.581358e-007,0.00523999
3.582358e-007,0.0140789
3.583358e-007,0.00965945
3.584358e-007,0.00744972
3.585358e-007,0.00744972
3.586358e-007,0.00744972
3.587358e-007,0.00523999
3.588358e-007,0.0118692
3.589358e-007,0.00965945
3.590358e-007,0.00523999
3.591358e-007,0.00744972
3.592358e-007,0.00744972
3.593358e-007,0.00303026
3.594358e-007,0.0140789
3.595358e-007,0.00965945
3.596358e-007,0.00965945
3.597358e-007,0.00744972
3.598358e-007,0.00744972
3.599358e-007,0.00523999
3.600358e-007,0.0140789
3.601358e-007,0.00744972
3.602358e-007,0.00965945
3.603358e-007,0.00744972
3.604358e-007,0.00523999
3.605358e-007,0.000820535
3.606358e-007,0.0118692
3.607358e-007,0.00523999
3.608358e-007,0.00744972
3.609358e-007,0.00523999
3.610358e-007,0.00523999
3.611358e-007,0.00303026
3.612358e-007,0.00965945
3.613358e-007,0.00744972
3.614358e-007,0.00523999
3.615358e-007,0.00523999
3.616358e-007,0.00303026
3.617358e-007,0.00303026
3.618358e-007,0.0118692
3.619358e-007,0.00523999
3.620358e-007,0.00523999
3.621358e-007,0.000820535
3.622358e-007,0.00523999
3.623358e-007,0.00523999
3.624358e-007,0.00965945
3.625358e-007,0.00303026
3.626358e-007,0.00303026
3.627358e-007,0.00303026
3.628358e-007,0.00523999
3.629358e-007,0.00523999
3.630358e-007,0.00523999
3.631358e-007,0.00523999
3.632358e-007,0.00303026
3.633358e-007,0.00523999
3.634358e-007,0.00303026
3.635358e-007,0.00523999
3.636358e-007,0.00965945
3.637358e-007,0.00303026
3.638358e-007,0.000820535
3.639358e-007,0.000820535
3.640358e-007,-0.0013892
3.641358e-007,0.000820535
3.642358e-007,0.00303026
3.643358e-007,0.000820535
3.644358e-007,-0.0013892
3.645358e-007,-0.0013892
3.646358e-007,-0.0013892
3.647358e-007,-0.0013892
3.648358e-007,0.00303026
3.649358e-007,0.000820535
3.650358e-007,-0.0013892
3.651358e-007,-0.0013892
3.652358e-007,-0.0013892
3.653358e-007,-0.0013892
3.654358e-007,0.00523999
3.655358e-007,0.000820535
3.656358e-007,0.00303026
3.657358e-007,-0.0013892
3.658358e-007,-0.0013892
3.659358e-007,0.000820535
3.660358e-007,0.00744972
3.661358e-007,0.000820535
3.662358e-007,0.00523999
3.663358e-007,0.000820535
3.664358e-007,0.000820535
3.665358e-007,0.000820535
3.666358e-007,0.00744972
3.667358e-007,0.00523999
3.668358e-007,0.000820535
3.669358e-007,0.00303026
3.670358e-007,0.000820535
3.671358e-007,0.000820535
3.672358e-007,0.00965945
3.673358e-007,0.00523999
3.674358e-007,0.00303026
3.675358e-007,0.00523999
3.676358e-007,0.000820535
3.677358e-007,-0.0013892
3.678358e-007,0.00965945
3.679358e-007,0.00303026
3.680358e-007,0.00303026
3.681358e-007,0.00523999
3.682358e-007,0.000820535
3.683358e-007,0.000820535
3.684358e-007,0.00744972
3.685358e-007,0.00303026
3.686358e-007,0.00303026
3.687358e-007,0.000820535
3.688358e-007,-0.0013892
3.689358e-007,0.000820535
3.690358e-007,0.00303026
3.691358e-007,0.000820535
3.692358e-007,0.000820535
3.693358e-007,0.000820535
3.694358e-007,-0.0013892
3.695358e-007,0.000820535
3.696358e-007,0.00523999
3.697358e-007,0.000820535
3.698358e-007,-0.0013892
3.699358e-007,0.000820535
3.700358e-007,-0.0013892
3.701358e-007,-0.0013892
3.702358e-007,0.00523999
3.703358e-007,0.000820535
3.704358e-007,0.00303026
3.705358e-007,0.000820535
3.706358e-007,0.00303026
3.707358e-007,0.00303026
3.708358e-007,0.00965945
3.709358e-007,0.00523999
3.710358e-007,0.00303026
3.711358e-007,0.000820535
3.712358e-007,0.00303026
3.713358e-007,0.000820535
3.714358e-007,0.00744972
3.715358e-007,0.00523999
3.716358e-007,0.000820535
3.717358e-007,0.000820535
3.718358e-007,0.000820535
3.719358e-007,0.000820535
3.720358e-007,0.00523999
3.721358e-007,0.00303026
3.722358e-007,0.000820535
3.723358e-007,0.000820535
3.724358e-007,0.00303026
3.725358e-007,0.000820535
3.726358e-007,0.00523999
3.727358e-007,0.00303026
3.728358e-007,0.00303026
3.729358e-007,0.00303026
3.730358e-007,0.00303026
3.731358e-007,0.00303026
3.732358e-007,0.00744972
3.733358e-007,0.00523999
3.734358e-007,0.00303026
3.735358e-007,0.00303026
3.736358e-007,0.00523999
3.737358e-007,0.00303026
3.738358e-007,0.0118692
3.739358e-007,0.00523999
3.740358e-007,0.00523999
3.741358e-007,0.00303026
3.742358e-007,0.00523999
3.743358e-007,0.000820535
3.744358e-007,0.00965945
3.745358e-007,0.00523999
3.746358e-007,0.00523999
3.747358e-007,0.00303026
3.748358e-007,0.00303026
3.749358e-007,0.00303026
3.750358e-007,0.00523999
3.751358e-007,0.00303026
3.752358e-007,0.00303026
3.753358e-007,0.00303026
3.754358e-007,0.000820535
3.755358e-007,-0.0013892
3.756358e-007,0.00744972
3.757358e-007,0.00303026
3.758358e-007,0.00523999
3.759358e-007,0.00523999
3.760358e-007,0.00303026
3.761358e-007,0.00303026
3.762358e-007,0.0118692
3.763358e-007,0.00523999
3.764358e-007,0.00523999
3.765358e-007,0.00523999
3.766358e-007,0.00523999
3.767358e-007,0.00303026
3.768358e-007,0.00744972
3.769358e-007,0.00744972
3.770358e-007,0.00523999
3.771358e-007,0.000820535
3.772358e-007,0.00303026
3.773358e-007,0.000820535
3.774358e-007,0.00744972
3.775358e-007,0.00303026
3.776358e-007,0.000820535
3.777358e-007,0.000820535
3.778358e-007,0.000820535
3.779358e-007,-0.0013892
3.780358e-007,0.00744972
3.781358e-007,0.000820535
3.782358e-007,0.000820535
3.783358e-007,-0.0013892
3.784358e-007,-0.0013892
3.785358e-007,-0.0013892
3.786358e-007,0.00303026
3.787358e-007,0.000820535
3.788358e-007,-0.0013892
3.789358e-007,-0.0013892
3.790358e-007,-0.0013892
3.791358e-007,-0.0013892
3.792358e-007,0.00303026
3.793358e-007,0.000820535
3.794358e-007,-0.0013892
3.795358e-007,-0.0013892
3.796358e-007,-0.0013892
3.797358e-007,-0.0013892
3.798358e-007,0.00523999
3.799358e-007,0.000820535
3.800358e-007,-0.0013892
3.801358e-007,0.000820535
3.802358e-007,-0.0013892
3.803358e-007,-0.0013892
3.804358e-007,0.00303026
3.805358e-007,0.000820535
3.806358e-007,0.000820535
3.807358e-007,0.000820535
3.808358e-007,0.000820535
3.809358e-007,0.000820535
3.810358e-007,0.00744972
3.811358e-007,0.00303026
3.812358e-007,0.000820535
3.813358e-007,-0.0013892
3.814358e-007,0.000820535
3.815358e-007,0.000820535
3.816358e-007,0.00523999
3.817358e-007,0.00523999
3.818358e-007,0.00523999
3.819358e-007,0.000820535
3.820358e-007,0.00303026
3.821358e-007,0.00303026
3.822358e-007,0.00965945
3.823358e-007,0.00523999
3.824358e-007,0.00303026
3.825358e-007,0.000820535
3.826358e-007,0.00303026
3.827358e-007,0.000820535
3.828358e-007,0.00965945
3.829358e-007,0.00523999
3.830358e-007,0.00523999
3.831358e-007,0.000820535
3.832358e-007,0.00303026
3.833358e-007,0.000820535
3.834358e-007,0.00744972
3.835358e-007,0.00523999
3.836358e-007,0.000820535
3.837358e-007,-0.0013892
3.838358e-007,0.000820535
3.839358e-007,-0.0013892
3.840358e-007,0.00523999
3.841358e-007,-0.0013892
3.842358e-007,0.00303026
3.843358e-007,0.00303026
3.844358e-007,-0.0013892
3.845358e-007,-0.0013892
3.846358e-007,0.00303026
3.847358e-007,0.000820535
3.848358e-007,-0.0013892
3.849358e-007,-0.0013892
3.850358e-007,-0.0013892
3.851358e-007,0.000820535
3.852358e-007,0.00523999
3.853358e-007,0.00303026
3.854358e-007,-0.0013892
3.855358e-007,-0.0013892
3.856358e-007,0.00303026
3.857358e-007,-0.0013892
3.858358e-007,0.00744972
3.859358e-007,0.00303026
3.860358e-007,0.00523999
3.861358e-007,0.00303026
3.862358e-007,0.00303026
3.863358e-007,0.00303026
3.864358e-007,0.00744972
3.865358e-007,0.00303026
3.866358e-007,0.00523999
3.867358e-007,0.00303026
3.868358e-007,0.000820535
3.869358e-007,0.00303026
3.870358e-007,0.00744972
3.871358e-007,0.00303026
3.872358e-007,0.000820535
3.873358e-007,0.000820535
3.874358e-007,0.000820535
3.875358e-007,-0.0013892
3.876358e-007,0.00744972
3.877358e-007,0.00303026
3.878358e-007,0.000820535
3.879358e-007,0.000820535
3.880358e-007,0.000820535
3.881358e-007,0.000820535
3.882358e-007,0.00523999
3.883358e-007,0.00303026
3.884358e-007,0.00303026
3.885358e-007,0.00303026
3.886358e-007,0.000820535
3.887358e-007,0.00303026
3.888358e-007,0.00744972
3.889358e-007,0.00303026
3.890358e-007,0.00744972
3.891358e-007,0.00303026
3.892358e-007,0.00303026
3.893358e-007,0.00303026
3.894358e-007,0.00744972
3.895358e-007,0.00744972
3.896358e-007,0.00523999
3.897358e-007,0.00303026
3.898358e-007,0.00523999
3.899358e-007,0.000820535
3.900358e-007,0.00965945
3.901358e-007,0.00303026
3.902358e-007,0.00523999
3.903358e-007,0.00523999
3.904358e-007,0.00523999
3.905358e-007,0.000820535
3.906358e-007,0.00965945
3.907358e-007,0.00303026
3.908358e-007,0.00523999
3.909358e-007,0.00303026
3.910358e-007,0.00303026
3.911358e-007,0.00303026
3.912358e-007,0.00965945
3.913358e-007,0.00744972
3.914358e-007,0.00523999
3.915358e-007,0.000820535
3.916358e-007,0.00523999
3.917358e-007,0.00303026
3.918358e-007,0.0118692
3.919358e-007,0.00523999
3.920358e-007,0.00523999
3.921358e-007,0.00303026
3.922358e-007,0.00303026
3.923358e-007,0.000820535
3.924358e-007,0.00965945
3.925358e-007,0.00523999
3.926358e-007,0.00523999
3.927358e-007,0.00303026
3.928358e-007,0.00303026
3.929358e-007,0.000820535
3.930358e-007,0.00523999
3.931358e-007,0.00303026
3.932358e-007,0.00303026
3.933358e-007,0.000820535
3.934358e-007,0.000820535
3.935358e-007,0.000820535
3.936358e-007,0.00303026
3.937358e-007,0.00303026
3.938358e-007,-0.0013892
3.939358e-007,-0.0013892
3.940358e-007,0.000820535
3.941358e-007,-0.0013892
3.942358e-007,0.00523999
3.943358e-007,0.00303026
3.944358e-007,0.000820535
3.945358e-007,0.000820535
3.946358e-007,0.000820535
3.947358e-007,0.000820535
3.948358e-007,0.00965945
3.949358e-007,0.00523999
3.950358e-007,0.00523999
3.951358e-007,0.00523999
3.952358e-007,0.00523999
3.953358e-007,0.00523999
3.954358e-007,0.00965945
3.955358e-007,0.00965945
3.956358e-007,0.00965945
3.957358e-007,0.00523999
3.958358e-007,0.00965945
3.959358e-007,0.00744972
3.960358e-007,0.0140789
3.961358e-007,0.0118692
3.962358e-007,0.00965945
3.963358e-007,0.00744972
3.964358e-007,0.00965945
3.965358e-007,0.00744972
3.966358e-007,0.0140789
3.967358e-007,0.0118692
3.968358e-007,0.00965945
3.969358e-007,0.0118692
3.970358e-007,0.00744972
3.971358e-007,0.00744972
3.972358e-007,0.0162886
3.973358e-007,0.0118692
3.974358e-007,0.00744972
3.975358e-007,0.00523999
3.976358e-007,0.00523999
3.977358e-007,0.00523999
3.978358e-007,0.00965945
3.979358e-007,0.00523999
3.980358e-007,0.00523999
3.981358e-007,0.000820535
3.982358e-007,0.00303026
3.983358e-007,0.000820535
3.984358e-007,0.00744972
3.985358e-007,0.00303026
3.986358e-007,-0.0013892
3.987358e-007,0.000820535
3.988358e-007,-0.0013892
3.989358e-007,-0.0013892
3.990358e-007,0.00303026
3.991358e-007,0.000820535
3.992358e-007,-0.0013892
3.993358e-007,0.000820535
3.994358e-007,-0.00359893
3.995358e-007,0.000820535
3.996358e-007,0.00744972
3.997358e-007,0.000820535
3.998358e-007,0.000820535
3.999358e-007,0.000820535
4.000358e-007,0.00303026
4.001358e-007,0.000820535
4.002358e-007,0.00744972
4.003358e-007,0.00303026
4.004358e-007,0.00303026
4.005358e-007,0.000820535
4.006358e-007,0.00523999
4.007358e-007,0.00523999
4.008358e-007,0.0140789
4.009358e-007,0.00523999
4.010358e-007,0.00523999
4.011358e-007,0.00744972
4.012358e-007,0.00744972
4.013358e-007,0.00744972
4.014358e-007,0.0118692
4.015358e-007,0.00744972
4.016358e-007,0.00965945
4.017358e-007,0.00523999
4.018358e-007,0.00523999
4.019358e-007,0.00523999
4.020358e-007,0.00965945
4.021358e-007,0.00965945
4.022358e-007,0.00523999
4.023358e-007,0.00523999
4.024358e-007,0.00523999
4.025358e-007,0.00523999
4.026358e-007,0.00965945
4.027358e-007,0.00744972
4.028358e-007,0.00744972
4.029358e-007,0.00523999
4.030358e-007,0.00523999
4.031358e-007,0.00523999
4.032358e-007,0.00965945
4.033358e-007,0.00523999
4.034358e-007,0.00523999
4.035358e-007,0.00523999
4.036358e-007,0.000820535
4.037358e-007,0.00303026
4.038358e-007,0.00965945
4.039358e-007,0.00523999
4.040358e-007,0.00523999
4.041358e-007,0.00303026
4.042358e-007,0.00523999
4.043358e-007,0.00523999
4.044358e-007,0.00965945
4.045358e-007,0.00744972
4.046358e-007,0.00523999
4.047358e-007,0.00523999
4.048358e-007,0.00744972
4.049358e-007,0.00523999
4.050358e-007,0.0118692
